2.613,-0.114,0.306
2.613,-0.110,0.306
2.613,-0.105,0.306
2.613,-0.100,0.306
2.613,-0.096,0.306
2.613,-0.091,0.306
2.613,-0.086,0.306
2.613,-0.082,0.306
2.613,-0.077,0.306
2.613,-0.072,0.306
2.613,-0.068,0.306
2.613,-0.063,0.306
2.613,-0.058,0.306
2.613,-0.054,0.306
2.613,-0.049,0.306
2.613,-0.044,0.306
2.613,-0.040,0.305
2.613,-0.035,0.305
2.613,-0.030,0.305
2.613,-0.026,0.305
2.613,-0.021,0.305
2.613,-0.016,0.305
2.613,-0.012,0.305
2.613,-0.007,0.305
2.613,-0.002,0.305
2.613,0.002,0.305
2.613,0.007,0.305
2.613,0.012,0.305
2.613,0.016,0.305
2.613,0.021,0.305
2.613,0.026,0.305
2.613,0.030,0.305
2.613,0.035,0.305
2.613,0.040,0.305
2.613,0.044,0.306
2.613,0.049,0.306
2.613,0.054,0.306
2.613,0.058,0.306
2.613,0.063,0.306
2.613,0.068,0.306
2.613,0.072,0.306
2.613,0.077,0.306
2.613,0.082,0.306
2.613,0.086,0.306
2.613,0.091,0.306
2.613,0.096,0.306
2.613,0.100,0.306
2.353,0.095,0.275
2.353,0.099,0.275
2.356,0.103,0.276
2.613,0.119,0.306
2.613,0.124,0.306
2.613,0.128,0.306
2.613,0.133,0.306
2.613,0.138,0.306
2.613,0.142,0.306
2.613,0.147,0.306
2.618,0.152,0.306
2.623,0.157,0.307
2.628,0.162,0.308
2.633,0.167,0.308
2.638,0.172,0.309
2.643,0.177,0.310
2.648,0.182,0.310
2.653,0.187,0.311
2.658,0.193,0.312
2.663,0.198,0.312
2.669,0.203,0.313
2.674,0.208,0.313
2.679,0.213,0.314
2.684,0.219,0.315
2.690,0.224,0.315
2.695,0.229,0.316
2.706,0.235,0.318
2.712,0.240,0.318
2.717,0.246,0.319
2.722,0.251,0.320
2.728,0.256,0.320
2.733,0.262,0.321
2.739,0.267,0.322
2.744,0.273,0.322
2.750,0.278,0.323
2.755,0.284,0.324
2.761,0.289,0.324
2.766,0.295,0.325
2.772,0.301,0.326
2.778,0.306,0.327
2.783,0.312,0.327
2.789,0.318,0.328
2.795,0.323,0.329
2.800,0.329,0.330
2.806,0.335,0.330
2.812,0.341,0.331
2.818,0.346,0.332
2.823,0.352,0.333
2.829,0.358,0.333
2.835,0.364,0.334
2.843,0.370,0.335
3.105,0.546,0.369
3.103,0.551,0.368
3.105,0.558,0.369
2.885,0.566,0.344
2.882,0.571,0.343
2.884,0.576,0.344
2.883,-0.592,0.352
2.883,-0.587,0.352
2.885,-0.582,0.352
3.105,-0.575,0.378
3.103,-0.569,0.378
3.106,-0.563,0.378
2.838,-0.390,0.343
2.832,-0.384,0.342
2.826,-0.378,0.341
2.820,-0.372,0.340
2.815,-0.366,0.340
2.809,-0.361,0.339
2.803,-0.355,0.338
2.797,-0.349,0.337
2.791,-0.343,0.337
2.785,-0.337,0.336
2.780,-0.332,0.335
2.774,-0.326,0.334
2.768,-0.320,0.333
2.763,-0.315,0.333
2.757,-0.309,0.332
2.751,-0.303,0.331
2.746,-0.298,0.330
2.740,-0.292,0.330
2.735,-0.287,0.329
2.729,-0.281,0.328
2.724,-0.276,0.328
2.718,-0.270,0.327
2.713,-0.265,0.326
2.708,-0.259,0.325
2.702,-0.254,0.325
2.697,-0.249,0.324
2.691,-0.243,0.323
2.686,-0.238,0.323
2.681,-0.233,0.322
2.676,-0.227,0.321
2.670,-0.222,0.321
2.665,-0.217,0.320
2.660,-0.212,0.319
2.655,-0.207,0.319
2.650,-0.201,0.318
2.644,-0.196,0.317
2.632,-0.191,0.316
2.627,-0.186,0.315
2.622,-0.181,0.314
2.617,-0.175,0.314
2.613,-0.171,0.313
2.613,-0.166,0.313
2.613,-0.161,0.313
2.613,-0.157,0.313
2.613,-0.152,0.313
2.613,-0.147,0.313
2.365,-0.129,0.283
2.359,-0.124,0.283
2.359,-0.120,0.283
2.366,-0.116,0.283
2.613,-0.124,0.313
2.613,-0.119,0.313
2.613,-0.114,0.313
2.613,-0.110,0.313
2.613,-0.105,0.313
2.613,-0.100,0.313
2.613,-0.096,0.313
2.613,-0.091,0.313
2.613,-0.086,0.313
2.613,-0.082,0.313
2.613,-0.077,0.313
2.613,-0.072,0.313
2.613,-0.068,0.313
2.613,-0.063,0.313
2.613,-0.058,0.313
2.613,-0.054,0.313
2.613,-0.049,0.313
2.613,-0.044,0.313
2.613,-0.040,0.313
2.613,-0.035,0.313
2.613,-0.030,0.313
2.613,-0.026,0.313
2.613,-0.021,0.313
2.613,-0.016,0.313
2.613,-0.012,0.313
2.613,-0.007,0.313
2.613,-0.002,0.313
2.613,0.002,0.313
2.613,0.007,0.313
2.613,0.012,0.313
2.613,0.016,0.313
2.613,0.021,0.313
2.613,0.026,0.313
2.613,0.030,0.313
2.613,0.035,0.313
2.613,0.040,0.313
2.613,0.044,0.313
2.613,0.049,0.313
2.613,0.054,0.313
2.613,0.058,0.313
2.613,0.063,0.313
2.613,0.068,0.313
2.613,0.072,0.313
2.613,0.077,0.313
2.613,0.082,0.313
2.613,0.086,0.313
2.613,0.091,0.313
2.613,0.096,0.313
2.613,0.100,0.313
2.359,0.095,0.282
2.359,0.099,0.282
2.363,0.103,0.283
2.613,0.119,0.313
2.613,0.124,0.313
2.613,0.128,0.313
2.613,0.133,0.313
2.613,0.138,0.313
2.613,0.142,0.313
2.613,0.147,0.313
2.618,0.152,0.314
2.623,0.157,0.314
2.628,0.162,0.315
2.633,0.167,0.316
2.638,0.172,0.316
2.649,0.178,0.318
2.654,0.183,0.318
2.659,0.188,0.319
2.664,0.193,0.320
2.669,0.198,0.320
2.675,0.203,0.321
2.680,0.209,0.322
2.685,0.214,0.322
2.690,0.219,0.323
2.696,0.224,0.324
2.701,0.230,0.324
2.706,0.235,0.325
2.712,0.240,0.326
2.717,0.246,0.326
2.722,0.251,0.327
2.728,0.256,0.328
2.733,0.262,0.329
2.739,0.267,0.329
2.744,0.273,0.330
2.750,0.278,0.331
2.755,0.284,0.331
2.761,0.289,0.332
2.766,0.295,0.333
2.772,0.301,0.334
2.778,0.306,0.334
2.783,0.312,0.335
2.789,0.318,0.336
2.795,0.323,0.337
2.800,0.329,0.337
2.806,0.335,0.338
2.812,0.341,0.339
2.818,0.346,0.340
2.823,0.352,0.340
2.829,0.358,0.341
2.835,0.364,0.342
2.843,0.370,0.343
3.105,0.540,0.377
3.103,0.546,0.377
3.106,0.552,0.377
2.884,0.560,0.352
2.882,0.565,0.351
2.884,0.571,0.352
2.884,-0.587,0.360
2.883,-0.582,0.360
2.885,-0.577,0.360
3.106,-0.569,0.387
3.103,-0.563,0.386
3.105,-0.558,0.386
2.838,-0.390,0.351
2.832,-0.384,0.350
2.826,-0.378,0.349
2.820,-0.372,0.348
2.815,-0.366,0.348
2.809,-0.361,0.347
2.803,-0.355,0.346
2.797,-0.349,0.345
2.791,-0.343,0.344
2.785,-0.337,0.344
2.780,-0.332,0.343
2.774,-0.326,0.342
2.768,-0.320,0.341
2.763,-0.315,0.340
2.757,-0.309,0.340
2.751,-0.303,0.339
2.746,-0.298,0.338
2.740,-0.292,0.337
2.735,-0.287,0.337
2.729,-0.281,0.336
2.724,-0.276,0.335
2.718,-0.270,0.334
2.713,-0.265,0.334
2.708,-0.259,0.333
2.702,-0.254,0.332
2.697,-0.249,0.332
2.691,-0.243,0.331
2.686,-0.238,0.330
2.681,-0.233,0.329
2.676,-0.227,0.329
2.670,-0.222,0.328
2.665,-0.217,0.327
2.660,-0.212,0.327
2.655,-0.207,0.326
2.650,-0.201,0.325
2.644,-0.196,0.325
2.639,-0.191,0.324
2.634,-0.186,0.323
2.629,-0.181,0.323
2.624,-0.176,0.322
2.620,-0.171,0.321
2.619,-0.166,0.321
2.618,-0.161,0.321
2.618,-0.157,0.321
2.618,-0.152,0.321
2.618,-0.147,0.321
2.372,-0.129,0.291
2.364,-0.125,0.290
2.364,-0.120,0.290
2.371,-0.117,0.291
2.618,-0.124,0.321
2.618,-0.119,0.321
2.618,-0.115,0.321
2.618,-0.110,0.321
2.618,-0.105,0.321
2.618,-0.101,0.321
2.618,-0.096,0.321
2.618,-0.091,0.321
2.618,-0.087,0.321
2.618,-0.082,0.321
2.618,-0.077,0.321
2.618,-0.072,0.321
2.618,-0.068,0.321
2.618,-0.063,0.321
2.618,-0.058,0.321
2.618,-0.054,0.321
2.618,-0.049,0.321
2.618,-0.044,0.321
2.618,-0.040,0.321
2.618,-0.035,0.321
2.618,-0.030,0.321
2.618,-0.026,0.321
2.618,-0.021,0.321
2.618,-0.016,0.321
2.618,-0.012,0.321
2.618,-0.007,0.321
2.618,-0.002,0.321
2.618,0.002,0.321
2.618,0.007,0.321
2.618,0.012,0.321
2.618,0.016,0.321
2.618,0.021,0.321
2.618,0.026,0.321
2.618,0.030,0.321
2.618,0.035,0.321
2.618,0.040,0.321
2.618,0.044,0.321
2.618,0.049,0.321
2.618,0.054,0.321
2.618,0.058,0.321
2.618,0.063,0.321
2.618,0.068,0.321
2.618,0.072,0.321
2.618,0.077,0.321
2.618,0.082,0.321
2.618,0.087,0.321
2.618,0.091,0.321
2.618,0.096,0.321
2.618,0.101,0.321
2.364,0.095,0.290
2.364,0.099,0.290
2.369,0.104,0.290
2.618,0.119,0.321
2.618,0.124,0.321
2.618,0.129,0.321
2.618,0.133,0.321
2.618,0.138,0.321
2.619,0.143,0.321
2.620,0.148,0.321
2.624,0.152,0.322
2.629,0.157,0.322
2.634,0.162,0.323
2.639,0.167,0.324
2.644,0.173,0.324
2.649,0.178,0.325
2.654,0.183,0.326
2.659,0.188,0.326
2.664,0.193,0.327
2.669,0.198,0.328
2.675,0.203,0.328
2.680,0.209,0.329
2.685,0.214,0.330
2.690,0.219,0.330
2.696,0.224,0.331
2.701,0.230,0.332
2.706,0.235,0.333
2.712,0.240,0.333
2.717,0.246,0.334
2.722,0.251,0.335
2.728,0.256,0.335
2.733,0.262,0.336
2.739,0.267,0.337
2.744,0.273,0.338
2.750,0.278,0.338
2.755,0.284,0.339
2.761,0.289,0.340
2.766,0.295,0.341
2.772,0.301,0.341
2.778,0.306,0.342
2.783,0.312,0.343
2.789,0.318,0.344
2.795,0.323,0.344
2.800,0.329,0.345
2.806,0.335,0.346
2.812,0.341,0.347
2.818,0.346,0.348
2.823,0.352,0.348
2.829,0.358,0.349
2.835,0.364,0.350
2.843,0.370,0.351
3.113,0.530,0.387
3.105,0.535,0.386
3.103,0.540,0.386
2.891,0.551,0.360
2.884,0.555,0.360
2.882,0.560,0.359
2.885,0.566,0.360
2.884,-0.582,0.368
2.882,-0.576,0.368
2.884,-0.571,0.368
3.103,-0.557,0.395
3.105,-0.552,0.395
3.112,-0.547,0.396
2.838,-0.390,0.359
2.832,-0.384,0.358
2.826,-0.378,0.357
2.820,-0.372,0.356
2.815,-0.366,0.355
2.809,-0.361,0.355
2.803,-0.355,0.354
2.797,-0.349,0.353
2.791,-0.343,0.352
2.785,-0.337,0.351
2.780,-0.332,0.351
2.774,-0.326,0.350
2.768,-0.320,0.349
2.763,-0.315,0.348
2.757,-0.309,0.347
2.751,-0.303,0.347
2.746,-0.298,0.346
2.740,-0.292,0.345
2.735,-0.287,0.344
2.729,-0.281,0.344
2.724,-0.276,0.343
2.718,-0.270,0.342
2.713,-0.265,0.341
2.708,-0.259,0.341
2.702,-0.254,0.340
2.697,-0.249,0.339
2.691,-0.243,0.338
2.686,-0.238,0.338
2.681,-0.233,0.337
2.676,-0.227,0.336
2.670,-0.222,0.336
2.665,-0.217,0.335
2.660,-0.212,0.334
2.655,-0.207,0.333
2.650,-0.201,0.333
2.644,-0.196,0.332
2.639,-0.191,0.331
2.634,-0.186,0.331
2.629,-0.181,0.330
2.624,-0.176,0.329
2.620,-0.171,0.329
2.619,-0.166,0.329
2.618,-0.161,0.328
2.618,-0.157,0.328
2.618,-0.152,0.328
2.618,-0.147,0.328
2.379,-0.130,0.298
2.370,-0.125,0.297
2.370,-0.121,0.297
2.376,-0.117,0.298
2.618,-0.124,0.328
2.618,-0.119,0.328
2.618,-0.115,0.328
2.618,-0.110,0.328
2.618,-0.105,0.328
2.618,-0.101,0.328
2.618,-0.096,0.328
2.618,-0.091,0.328
2.618,-0.087,0.328
2.618,-0.082,0.328
2.618,-0.077,0.328
2.618,-0.072,0.328
2.618,-0.068,0.328
2.618,-0.063,0.328
2.618,-0.058,0.328
2.618,-0.054,0.328
2.618,-0.049,0.328
2.618,-0.044,0.328
2.618,-0.040,0.328
2.618,-0.035,0.328
2.618,-0.030,0.328
2.618,-0.026,0.328
2.618,-0.021,0.328
2.618,-0.016,0.328
2.618,-0.012,0.328
2.618,-0.007,0.328
2.618,-0.002,0.328
2.618,0.002,0.328
2.618,0.007,0.328
2.618,0.012,0.328
2.618,0.016,0.328
2.618,0.021,0.328
2.618,0.026,0.328
2.618,0.030,0.328
2.618,0.035,0.328
2.618,0.040,0.328
2.618,0.044,0.328
2.618,0.049,0.328
2.618,0.054,0.328
2.618,0.058,0.328
2.618,0.063,0.328
2.618,0.068,0.328
2.618,0.072,0.328
2.618,0.077,0.328
2.618,0.082,0.328
2.618,0.087,0.328
2.618,0.091,0.328
2.618,0.096,0.328
2.378,0.091,0.298
2.370,0.095,0.297
2.370,0.100,0.297
2.376,0.104,0.298
2.618,0.119,0.328
2.618,0.124,0.328
2.618,0.129,0.328
2.618,0.133,0.328
2.618,0.138,0.328
2.619,0.143,0.328
2.620,0.148,0.329
2.624,0.152,0.329
2.629,0.157,0.330
2.634,0.162,0.330
2.639,0.167,0.331
2.644,0.173,0.332
2.649,0.178,0.332
2.654,0.183,0.333
2.659,0.188,0.334
2.664,0.193,0.334
2.669,0.198,0.335
2.675,0.203,0.336
2.680,0.209,0.337
2.685,0.214,0.337
2.690,0.219,0.338
2.696,0.224,0.339
2.701,0.230,0.339
2.706,0.235,0.340
2.712,0.240,0.341
2.717,0.246,0.342
2.722,0.251,0.342
2.728,0.256,0.343
2.733,0.262,0.344
2.739,0.267,0.345
2.744,0.273,0.345
2.750,0.278,0.346
2.755,0.284,0.347
2.761,0.289,0.348
2.766,0.295,0.348
2.772,0.301,0.349
2.778,0.306,0.350
2.783,0.312,0.351
2.789,0.318,0.351
2.795,0.323,0.352
2.800,0.329,0.353
2.806,0.335,0.354
2.812,0.341,0.355
2.818,0.346,0.355
2.823,0.352,0.356
2.829,0.358,0.357
2.835,0.364,0.358
2.843,0.370,0.359
3.109,0.524,0.395
3.104,0.529,0.394
3.104,0.534,0.394
2.887,0.545,0.368
2.883,0.550,0.368
2.882,0.555,0.368
2.885,-0.577,0.377
2.882,-0.571,0.376
2.884,-0.566,0.376
3.104,-0.552,0.404
3.104,-0.546,0.403
3.108,-0.541,0.404
2.838,-0.390,0.367
2.832,-0.384,0.366
2.826,-0.378,0.365
2.820,-0.372,0.364
2.815,-0.366,0.363
2.809,-0.361,0.362
2.803,-0.355,0.362
2.797,-0.349,0.361
2.791,-0.343,0.360
2.785,-0.337,0.359
2.780,-0.332,0.358
2.774,-0.326,0.358
2.768,-0.320,0.357
2.763,-0.315,0.356
2.757,-0.309,0.355
2.751,-0.303,0.354
2.746,-0.298,0.354
2.740,-0.292,0.353
2.735,-0.287,0.352
2.729,-0.281,0.351
2.724,-0.276,0.350
2.718,-0.270,0.350
2.713,-0.265,0.349
2.708,-0.259,0.348
2.702,-0.254,0.347
2.697,-0.249,0.347
2.691,-0.243,0.346
2.686,-0.238,0.345
2.681,-0.233,0.344
2.676,-0.227,0.344
2.670,-0.222,0.343
2.665,-0.217,0.342
2.660,-0.212,0.342
2.655,-0.207,0.341
2.650,-0.201,0.340
2.644,-0.196,0.339
2.639,-0.191,0.339
2.634,-0.186,0.338
2.629,-0.181,0.337
2.624,-0.176,0.337
2.620,-0.171,0.336
2.619,-0.166,0.336
2.618,-0.161,0.336
2.618,-0.157,0.336
2.618,-0.152,0.336
2.618,-0.147,0.336
2.618,-0.143,0.336
2.376,-0.125,0.305
2.376,-0.121,0.305
2.382,-0.117,0.305
2.618,-0.124,0.336
2.618,-0.119,0.336
2.618,-0.115,0.335
2.618,-0.110,0.335
2.618,-0.105,0.335
2.618,-0.101,0.335
2.618,-0.096,0.335
2.618,-0.091,0.335
2.618,-0.087,0.335
2.618,-0.082,0.335
2.618,-0.077,0.335
2.618,-0.072,0.335
2.618,-0.068,0.335
2.618,-0.063,0.335
2.618,-0.058,0.335
2.618,-0.054,0.335
2.618,-0.049,0.335
2.618,-0.044,0.335
2.618,-0.040,0.335
2.618,-0.035,0.335
2.618,-0.030,0.335
2.618,-0.026,0.335
2.618,-0.021,0.335
2.618,-0.016,0.335
2.618,-0.012,0.335
2.618,-0.007,0.335
2.618,-0.002,0.335
2.618,0.002,0.335
2.618,0.007,0.335
2.618,0.012,0.335
2.618,0.016,0.335
2.618,0.021,0.335
2.618,0.026,0.335
2.618,0.030,0.335
2.618,0.035,0.335
2.618,0.040,0.335
2.618,0.044,0.335
2.618,0.049,0.335
2.618,0.054,0.335
2.618,0.058,0.335
2.618,0.063,0.335
2.618,0.068,0.335
2.618,0.072,0.335
2.618,0.077,0.335
2.618,0.082,0.335
2.618,0.087,0.335
2.618,0.091,0.335
2.618,0.096,0.335
2.384,0.092,0.305
2.376,0.096,0.304
2.376,0.100,0.304
2.382,0.104,0.305
2.618,0.119,0.336
2.618,0.124,0.336
2.618,0.129,0.336
2.618,0.133,0.336
2.618,0.138,0.336
2.619,0.143,0.336
2.620,0.148,0.336
2.624,0.152,0.336
2.629,0.157,0.337
2.634,0.162,0.338
2.639,0.167,0.338
2.644,0.173,0.339
2.649,0.178,0.340
2.654,0.183,0.341
2.659,0.188,0.341
2.664,0.193,0.342
2.669,0.198,0.343
2.675,0.203,0.343
2.680,0.209,0.344
2.685,0.214,0.345
2.690,0.219,0.345
2.696,0.224,0.346
2.701,0.230,0.347
2.706,0.235,0.348
2.712,0.240,0.348
2.717,0.246,0.349
2.722,0.251,0.350
2.728,0.256,0.351
2.733,0.262,0.351
2.739,0.267,0.352
2.744,0.273,0.353
2.750,0.278,0.354
2.755,0.284,0.355
2.761,0.289,0.355
2.766,0.295,0.356
2.772,0.301,0.357
2.778,0.306,0.358
2.783,0.312,0.358
2.789,0.318,0.359
2.795,0.323,0.360
2.800,0.329,0.361
2.806,0.335,0.362
2.812,0.341,0.363
2.818,0.346,0.363
2.823,0.352,0.364
2.829,0.358,0.365
2.835,0.364,0.366
2.843,0.370,0.367
3.106,0.518,0.403
3.104,0.523,0.403
3.104,0.529,0.403
2.885,0.539,0.376
2.883,0.544,0.376
2.883,0.550,0.376
2.885,-0.571,0.385
2.882,-0.565,0.384
2.884,-0.560,0.384
2.889,-0.556,0.385
3.105,-0.546,0.412
3.104,-0.540,0.412
3.106,-0.535,0.412
2.838,-0.390,0.375
2.832,-0.384,0.374
2.826,-0.378,0.373
2.820,-0.372,0.372
2.815,-0.366,0.371
2.809,-0.361,0.370
2.803,-0.355,0.369
2.797,-0.349,0.369
2.791,-0.343,0.368
2.785,-0.337,0.367
2.780,-0.332,0.366
2.774,-0.326,0.365
2.768,-0.320,0.364
2.763,-0.315,0.364
2.757,-0.309,0.363
2.751,-0.303,0.362
2.746,-0.298,0.361
2.740,-0.292,0.360
2.735,-0.287,0.360
2.729,-0.281,0.359
2.724,-0.276,0.358
2.718,-0.270,0.357
2.713,-0.265,0.356
2.708,-0.259,0.356
2.702,-0.254,0.355
2.697,-0.249,0.354
2.691,-0.243,0.353
2.686,-0.238,0.353
2.681,-0.233,0.352
2.676,-0.227,0.351
2.670,-0.222,0.350
2.665,-0.217,0.350
2.660,-0.212,0.349
2.655,-0.207,0.348
2.650,-0.201,0.348
2.644,-0.196,0.347
2.639,-0.191,0.346
2.634,-0.186,0.345
2.629,-0.181,0.345
2.624,-0.176,0.344
2.620,-0.171,0.343
2.619,-0.166,0.343
2.618,-0.161,0.343
2.618,-0.157,0.343
2.618,-0.152,0.343
2.618,-0.147,0.343
2.618,-0.143,0.343
2.382,-0.126,0.312
2.382,-0.121,0.312
2.387,-0.117,0.313
2.618,-0.124,0.343
2.618,-0.119,0.343
2.618,-0.115,0.343
2.618,-0.110,0.343
2.618,-0.105,0.343
2.618,-0.101,0.343
2.618,-0.096,0.343
2.618,-0.091,0.343
2.618,-0.087,0.343
2.618,-0.082,0.343
2.618,-0.077,0.343
2.618,-0.072,0.343
2.618,-0.068,0.343
2.618,-0.063,0.343
2.618,-0.058,0.343
2.618,-0.054,0.343
2.618,-0.049,0.343
2.618,-0.044,0.342
2.618,-0.040,0.342
2.618,-0.035,0.342
2.618,-0.030,0.342
2.618,-0.026,0.342
2.618,-0.021,0.342
2.618,-0.016,0.342
2.618,-0.012,0.342
2.618,-0.007,0.342
2.618,-0.002,0.342
2.618,0.002,0.342
2.618,0.007,0.342
2.618,0.012,0.342
2.618,0.016,0.342
2.618,0.021,0.342
2.618,0.026,0.342
2.618,0.030,0.342
2.618,0.035,0.342
2.618,0.040,0.342
2.618,0.044,0.342
2.618,0.049,0.343
2.618,0.054,0.343
2.618,0.058,0.343
2.618,0.063,0.343
2.618,0.068,0.343
2.618,0.072,0.343
2.618,0.077,0.343
2.618,0.082,0.343
2.618,0.087,0.343
2.618,0.091,0.343
2.618,0.096,0.343
2.389,0.092,0.313
2.382,0.096,0.312
2.382,0.100,0.312
2.389,0.105,0.313
2.618,0.119,0.343
2.618,0.124,0.343
2.618,0.129,0.343
2.618,0.133,0.343
2.618,0.138,0.343
2.619,0.143,0.343
2.620,0.148,0.343
2.624,0.152,0.344
2.629,0.157,0.344
2.634,0.162,0.345
2.639,0.167,0.346
2.644,0.173,0.347
2.649,0.178,0.347
2.654,0.183,0.348
2.659,0.188,0.349
2.664,0.193,0.349
2.669,0.198,0.350
2.675,0.203,0.351
2.680,0.209,0.352
2.685,0.214,0.352
2.690,0.219,0.353
2.696,0.224,0.354
2.701,0.230,0.355
2.706,0.235,0.355
2.712,0.240,0.356
2.717,0.246,0.357
2.722,0.251,0.358
2.728,0.256,0.358
2.733,0.262,0.359
2.739,0.267,0.360
2.744,0.273,0.361
2.750,0.278,0.361
2.755,0.284,0.362
2.761,0.289,0.363
2.766,0.295,0.364
2.772,0.301,0.365
2.778,0.306,0.365
2.783,0.312,0.366
2.789,0.318,0.367
2.795,0.323,0.368
2.800,0.329,0.369
2.806,0.335,0.370
2.812,0.341,0.370
2.818,0.346,0.371
2.823,0.352,0.372
2.829,0.358,0.373
2.835,0.364,0.374
2.843,0.370,0.375
3.105,0.512,0.412
3.103,0.517,0.411
3.105,0.523,0.412
2.885,0.534,0.384
2.882,0.539,0.384
2.884,0.544,0.384
2.883,-0.560,0.392
2.883,-0.555,0.392
2.885,-0.550,0.392
3.105,-0.540,0.421
3.103,-0.534,0.421
3.106,-0.529,0.421
2.838,-0.390,0.383
2.832,-0.384,0.382
2.826,-0.378,0.381
2.820,-0.372,0.380
2.815,-0.366,0.379
2.809,-0.361,0.378
2.803,-0.355,0.377
2.797,-0.349,0.376
2.791,-0.343,0.376
2.785,-0.337,0.375
2.780,-0.332,0.374
2.774,-0.326,0.373
2.768,-0.320,0.372
2.763,-0.315,0.371
2.757,-0.309,0.371
2.751,-0.303,0.370
2.746,-0.298,0.369
2.740,-0.292,0.368
2.735,-0.287,0.367
2.729,-0.281,0.366
2.724,-0.276,0.366
2.718,-0.270,0.365
2.713,-0.265,0.364
2.708,-0.259,0.363
2.702,-0.254,0.363
2.697,-0.249,0.362
2.691,-0.243,0.361
2.686,-0.238,0.360
2.681,-0.233,0.359
2.676,-0.227,0.359
2.670,-0.222,0.358
2.665,-0.217,0.357
2.660,-0.212,0.356
2.655,-0.207,0.356
2.650,-0.201,0.355
2.644,-0.196,0.354
2.639,-0.191,0.353
2.634,-0.186,0.353
2.629,-0.181,0.352
2.624,-0.176,0.351
2.620,-0.171,0.351
2.619,-0.166,0.351
2.618,-0.161,0.350
2.618,-0.157,0.350
2.618,-0.152,0.350
2.618,-0.147,0.350
2.618,-0.143,0.350
2.388,-0.126,0.319
2.388,-0.122,0.319
2.392,-0.118,0.320
2.618,-0.124,0.350
2.618,-0.119,0.350
2.618,-0.115,0.350
2.618,-0.110,0.350
2.618,-0.105,0.350
2.618,-0.101,0.350
2.618,-0.096,0.350
2.618,-0.091,0.350
2.618,-0.087,0.350
2.618,-0.082,0.350
2.618,-0.077,0.350
2.618,-0.072,0.350
2.618,-0.068,0.350
2.618,-0.063,0.350
2.618,-0.058,0.350
2.618,-0.054,0.350
2.618,-0.049,0.350
2.618,-0.044,0.350
2.618,-0.040,0.350
2.618,-0.035,0.350
2.618,-0.030,0.350
2.618,-0.026,0.350
2.618,-0.021,0.350
2.618,-0.016,0.350
2.618,-0.012,0.350
2.618,-0.007,0.350
2.618,-0.002,0.350
2.618,0.002,0.350
2.618,0.007,0.350
2.618,0.012,0.350
2.618,0.016,0.350
2.618,0.021,0.350
2.618,0.026,0.350
2.618,0.030,0.350
2.618,0.035,0.350
2.618,0.040,0.350
2.618,0.044,0.350
2.618,0.049,0.350
2.618,0.054,0.350
2.618,0.058,0.350
2.618,0.063,0.350
2.618,0.068,0.350
2.618,0.072,0.350
2.618,0.077,0.350
2.618,0.082,0.350
2.618,0.087,0.350
2.618,0.091,0.350
2.618,0.096,0.350
2.395,0.092,0.320
2.388,0.096,0.319
2.388,0.100,0.319
2.395,0.105,0.320
2.618,0.119,0.350
2.618,0.124,0.350
2.618,0.129,0.350
2.618,0.133,0.350
2.618,0.138,0.350
2.619,0.143,0.350
2.620,0.148,0.351
2.624,0.152,0.351
2.629,0.157,0.352
2.634,0.162,0.352
2.639,0.167,0.353
2.644,0.173,0.354
2.649,0.178,0.355
2.654,0.183,0.355
2.659,0.188,0.356
2.664,0.193,0.357
2.669,0.198,0.358
2.675,0.203,0.358
2.680,0.209,0.359
2.685,0.214,0.360
2.690,0.219,0.361
2.696,0.224,0.361
2.701,0.230,0.362
2.706,0.235,0.363
2.712,0.240,0.364
2.717,0.246,0.364
2.722,0.251,0.365
2.728,0.256,0.366
2.733,0.262,0.367
2.739,0.267,0.368
2.744,0.273,0.368
2.750,0.278,0.369
2.755,0.284,0.370
2.761,0.289,0.371
2.766,0.295,0.372
2.772,0.301,0.372
2.778,0.306,0.373
2.783,0.312,0.374
2.789,0.318,0.375
2.795,0.323,0.376
2.800,0.329,0.377
2.806,0.335,0.377
2.812,0.341,0.378
2.818,0.346,0.379
2.823,0.352,0.380
2.829,0.358,0.381
2.835,0.364,0.382
2.843,0.370,0.383
3.105,0.506,0.420
3.103,0.511,0.420
3.106,0.518,0.421
2.884,0.528,0.392
2.882,0.533,0.391
2.884,0.539,0.392
2.883,-0.555,0.400
2.883,-0.550,0.400
2.885,-0.545,0.400
3.106,-0.535,0.430
3.103,-0.529,0.429
3.105,-0.523,0.429
2.838,-0.390,0.391
2.832,-0.384,0.390
2.826,-0.378,0.389
2.820,-0.372,0.388
2.815,-0.366,0.387
2.809,-0.361,0.386
2.803,-0.355,0.385
2.797,-0.349,0.384
2.791,-0.343,0.383
2.785,-0.337,0.383
2.780,-0.332,0.382
2.774,-0.326,0.381
2.768,-0.320,0.380
2.763,-0.315,0.379
2.757,-0.309,0.378
2.751,-0.303,0.377
2.746,-0.298,0.377
2.740,-0.292,0.376
2.735,-0.287,0.375
2.729,-0.281,0.374
2.724,-0.276,0.373
2.718,-0.270,0.372
2.713,-0.265,0.372
2.708,-0.259,0.371
2.702,-0.254,0.370
2.697,-0.249,0.369
2.691,-0.243,0.368
2.686,-0.238,0.368
2.681,-0.233,0.367
2.676,-0.227,0.366
2.670,-0.222,0.365
2.665,-0.217,0.365
2.660,-0.212,0.364
2.655,-0.207,0.363
2.650,-0.201,0.362
