3.202,0.551,0.335
3.205,0.558,0.335
2.992,0.598,0.314
2.988,0.603,0.314
2.988,0.608,0.314
2.776,-0.607,0.301
2.774,-0.601,0.300
2.777,-0.596,0.300
2.997,-0.627,0.324
2.995,-0.621,0.324
2.998,-0.616,0.324
2.939,-0.393,0.314
2.818,-0.372,0.301
2.770,-0.361,0.296
2.767,-0.355,0.295
2.763,-0.350,0.295
2.759,-0.344,0.294
2.755,-0.339,0.294
2.751,-0.333,0.293
2.747,-0.328,0.293
2.744,-0.322,0.292
2.740,-0.317,0.292
2.736,-0.312,0.291
2.732,-0.306,0.291
2.729,-0.301,0.290
2.725,-0.295,0.290
2.721,-0.290,0.290
2.717,-0.285,0.289
2.714,-0.280,0.289
2.710,-0.274,0.288
2.706,-0.269,0.288
2.703,-0.264,0.287
2.699,-0.259,0.287
2.695,-0.253,0.286
2.692,-0.248,0.286
2.688,-0.243,0.286
2.684,-0.238,0.285
2.681,-0.233,0.285
2.677,-0.228,0.284
2.674,-0.222,0.284
2.670,-0.217,0.283
2.667,-0.212,0.283
2.663,-0.207,0.283
2.659,-0.202,0.282
2.656,-0.197,0.282
2.652,-0.192,0.281
2.649,-0.187,0.281
2.645,-0.182,0.281
2.642,-0.177,0.280
2.638,-0.172,0.280
2.635,-0.167,0.279
2.632,-0.162,0.279
2.628,-0.157,0.279
2.625,-0.152,0.278
2.621,-0.148,0.278
2.618,-0.143,0.277
2.614,-0.138,0.277
2.611,-0.133,0.277
2.608,-0.128,0.276
2.604,-0.123,0.276
2.601,-0.118,0.275
2.597,-0.114,0.275
2.594,-0.109,0.275
2.591,-0.104,0.274
2.590,-0.099,0.274
2.591,-0.095,0.274
2.591,-0.090,0.274
2.592,-0.086,0.274
2.593,-0.081,0.274
2.594,-0.076,0.275
2.595,-0.072,0.275
2.596,-0.067,0.275
2.596,-0.063,0.275
2.597,-0.058,0.275
2.598,-0.053,0.275
2.599,-0.049,0.275
2.600,-0.044,0.275
2.600,-0.039,0.275
2.601,-0.035,0.275
2.602,-0.030,0.275
2.603,-0.026,0.275
2.604,-0.021,0.275
2.605,-0.016,0.276
2.321,-0.010,0.246
2.317,-0.006,0.245
2.318,-0.002,0.245
2.608,0.002,0.276
2.609,0.007,0.276
2.609,0.012,0.276
2.610,0.016,0.276
2.611,0.021,0.276
2.612,0.026,0.276
2.613,0.030,0.276
2.614,0.035,0.277
2.614,0.040,0.277
2.615,0.044,0.277
2.616,0.049,0.277
2.617,0.054,0.277
2.618,0.058,0.277
2.619,0.063,0.277
2.619,0.068,0.277
2.620,0.073,0.277
2.621,0.077,0.277
2.622,0.082,0.278
2.623,0.087,0.278
2.623,0.091,0.278
2.624,0.096,0.278
2.625,0.101,0.278
2.626,0.106,0.278
2.627,0.110,0.278
2.628,0.115,0.278
2.628,0.120,0.278
2.629,0.125,0.278
2.630,0.129,0.279
2.631,0.134,0.279
2.632,0.139,0.279
2.633,0.144,0.279
2.634,0.148,0.279
2.634,0.153,0.279
2.635,0.158,0.279
2.636,0.163,0.279
2.637,0.167,0.280
2.638,0.172,0.280
2.639,0.177,0.280
2.639,0.182,0.280
2.640,0.187,0.280
2.641,0.191,0.280
2.642,0.196,0.280
2.643,0.201,0.280
2.644,0.206,0.281
2.644,0.211,0.281
2.649,0.216,0.281
2.657,0.221,0.282
2.665,0.227,0.283
2.366,0.205,0.251
2.360,0.209,0.251
2.361,0.213,0.251
2.696,0.249,0.286
2.704,0.254,0.287
2.712,0.260,0.288
2.720,0.266,0.289
2.729,0.271,0.290
2.737,0.277,0.291
2.745,0.283,0.292
2.753,0.289,0.293
2.762,0.295,0.294
2.770,0.300,0.295
2.779,0.306,0.296
2.787,0.312,0.297
2.796,0.318,0.298
2.804,0.324,0.299
2.813,0.331,0.300
2.822,0.337,0.301
2.831,0.343,0.302
2.840,0.349,0.303
2.849,0.355,0.304
2.858,0.362,0.305
2.867,0.368,0.306
2.876,0.374,0.307
2.885,0.381,0.308
2.894,0.387,0.309
2.904,0.394,0.310
3.202,0.540,0.344
3.201,0.545,0.343
3.205,0.552,0.344
2.990,0.592,0.322
2.987,0.597,0.322
2.987,0.603,0.322
2.777,-0.602,0.308
2.776,-0.596,0.308
2.777,-0.591,0.308
2.784,-0.588,0.309
2.998,-0.622,0.332
2.996,-0.616,0.332
2.999,-0.611,0.332
3.017,-0.404,0.330
2.818,-0.372,0.309
2.770,-0.361,0.303
2.767,-0.355,0.303
2.763,-0.350,0.302
2.759,-0.344,0.302
2.755,-0.339,0.301
2.751,-0.333,0.301
2.747,-0.328,0.300
2.744,-0.322,0.300
2.740,-0.317,0.299
2.736,-0.312,0.299
2.732,-0.306,0.298
2.729,-0.301,0.298
2.725,-0.295,0.298
2.721,-0.290,0.297
2.717,-0.285,0.297
2.714,-0.280,0.296
2.710,-0.274,0.296
2.706,-0.269,0.295
2.703,-0.264,0.295
2.699,-0.259,0.294
2.695,-0.253,0.294
2.692,-0.248,0.293
2.688,-0.243,0.293
2.684,-0.238,0.293
2.681,-0.233,0.292
2.677,-0.228,0.292
2.674,-0.222,0.291
2.670,-0.217,0.291
2.667,-0.212,0.290
2.663,-0.207,0.290
2.659,-0.202,0.290
2.656,-0.197,0.289
2.652,-0.192,0.289
2.649,-0.187,0.288
2.645,-0.182,0.288
2.642,-0.177,0.287
2.638,-0.172,0.287
2.635,-0.167,0.287
2.632,-0.162,0.286
2.628,-0.157,0.286
2.625,-0.152,0.285
2.621,-0.148,0.285
2.618,-0.143,0.285
2.614,-0.138,0.284
2.611,-0.133,0.284
2.608,-0.128,0.283
2.604,-0.123,0.283
2.601,-0.118,0.283
2.597,-0.114,0.282
2.594,-0.109,0.282
2.591,-0.104,0.281
2.590,-0.099,0.281
2.591,-0.095,0.281
2.591,-0.090,0.282
2.592,-0.086,0.282
2.593,-0.081,0.282
2.594,-0.076,0.282
2.595,-0.072,0.282
2.596,-0.067,0.282
2.596,-0.063,0.282
2.597,-0.058,0.282
2.598,-0.053,0.282
2.599,-0.049,0.282
2.600,-0.044,0.282
2.600,-0.039,0.282
2.601,-0.035,0.282
2.602,-0.030,0.283
2.603,-0.026,0.283
2.604,-0.021,0.283
2.605,-0.016,0.283
2.325,-0.010,0.252
2.323,-0.006,0.252
2.324,-0.002,0.252
2.608,0.002,0.283
2.609,0.007,0.283
2.609,0.012,0.283
2.610,0.016,0.283
2.611,0.021,0.283
2.612,0.026,0.284
2.613,0.030,0.284
2.614,0.035,0.284
2.614,0.040,0.284
2.615,0.044,0.284
2.616,0.049,0.284
2.617,0.054,0.284
2.618,0.058,0.284
2.619,0.063,0.284
2.619,0.068,0.284
2.620,0.073,0.285
2.621,0.077,0.285
2.622,0.082,0.285
2.623,0.087,0.285
2.623,0.091,0.285
2.624,0.096,0.285
2.625,0.101,0.285
2.626,0.106,0.285
2.627,0.110,0.285
2.628,0.115,0.286
2.628,0.120,0.286
2.629,0.125,0.286
2.630,0.129,0.286
2.631,0.134,0.286
2.632,0.139,0.286
2.633,0.144,0.286
2.634,0.148,0.286
2.634,0.153,0.286
2.635,0.158,0.287
2.636,0.163,0.287
2.637,0.167,0.287
2.638,0.172,0.287
2.639,0.177,0.287
2.639,0.182,0.287
2.640,0.187,0.287
2.641,0.191,0.287
2.642,0.196,0.288
2.643,0.201,0.288
2.644,0.206,0.288
2.644,0.211,0.288
2.649,0.216,0.289
2.657,0.221,0.289
2.665,0.227,0.290
2.369,0.206,0.258
2.366,0.210,0.258
2.367,0.214,0.258
2.696,0.249,0.294
2.704,0.254,0.295
2.712,0.260,0.296
2.720,0.266,0.297
2.729,0.271,0.298
2.737,0.277,0.299
2.745,0.283,0.300
2.753,0.289,0.301
2.762,0.295,0.302
2.770,0.300,0.303
2.779,0.306,0.303
2.787,0.312,0.304
2.796,0.318,0.305
2.804,0.324,0.306
2.813,0.331,0.308
2.822,0.337,0.309
2.831,0.343,0.310
2.840,0.349,0.311
2.849,0.355,0.312
2.858,0.362,0.313
2.867,0.368,0.314
2.876,0.374,0.315
2.885,0.381,0.316
2.903,0.388,0.318
3.201,0.533,0.352
3.199,0.539,0.352
2.987,0.586,0.331
2.985,0.591,0.330
2.986,0.597,0.331
2.777,-0.591,0.316
2.778,-0.586,0.316
2.781,-0.582,0.316
2.998,-0.610,0.341
2.999,-0.605,0.341
3.004,-0.600,0.341
3.017,-0.404,0.339
2.893,-0.382,0.325
2.770,-0.361,0.311
2.767,-0.355,0.311
2.763,-0.350,0.310
2.759,-0.344,0.310
2.755,-0.339,0.309
2.751,-0.333,0.309
2.747,-0.328,0.308
2.744,-0.322,0.308
2.740,-0.317,0.307
2.736,-0.312,0.307
2.732,-0.306,0.306
2.729,-0.301,0.306
2.725,-0.295,0.305
2.721,-0.290,0.305
2.717,-0.285,0.304
2.714,-0.280,0.304
2.710,-0.274,0.303
2.706,-0.269,0.303
2.703,-0.264,0.302
2.699,-0.259,0.302
2.695,-0.253,0.301
2.692,-0.248,0.301
2.688,-0.243,0.300
2.684,-0.238,0.300
2.681,-0.233,0.300
2.677,-0.228,0.299
2.674,-0.222,0.299
2.670,-0.217,0.298
2.667,-0.212,0.298
2.663,-0.207,0.297
2.659,-0.202,0.297
2.656,-0.197,0.297
2.652,-0.192,0.296
2.649,-0.187,0.296
2.645,-0.182,0.295
2.642,-0.177,0.295
2.638,-0.172,0.294
2.635,-0.167,0.294
2.632,-0.162,0.294
2.628,-0.157,0.293
2.625,-0.152,0.293
2.621,-0.148,0.292
2.618,-0.143,0.292
2.614,-0.138,0.291
2.611,-0.133,0.291
2.608,-0.128,0.291
2.604,-0.123,0.290
2.601,-0.118,0.290
2.597,-0.114,0.289
2.594,-0.109,0.289
2.591,-0.104,0.289
2.590,-0.099,0.289
2.591,-0.095,0.289
2.591,-0.090,0.289
2.592,-0.086,0.289
2.593,-0.081,0.289
2.594,-0.076,0.289
2.595,-0.072,0.289
2.596,-0.067,0.289
2.596,-0.063,0.289
2.597,-0.058,0.289
2.598,-0.053,0.289
2.599,-0.049,0.289
2.600,-0.044,0.289
2.600,-0.039,0.290
2.601,-0.035,0.290
2.602,-0.030,0.290
2.603,-0.026,0.290
2.604,-0.021,0.290
2.605,-0.016,0.290
2.329,-0.010,0.259
2.329,-0.006,0.259
2.332,-0.002,0.260
2.608,0.002,0.290
2.609,0.007,0.290
2.609,0.012,0.291
2.610,0.016,0.291
2.611,0.021,0.291
2.612,0.026,0.291
2.613,0.030,0.291
2.614,0.035,0.291
2.614,0.040,0.291
2.615,0.044,0.291
2.616,0.049,0.291
2.617,0.054,0.291
2.618,0.058,0.292
2.619,0.063,0.292
2.619,0.068,0.292
2.620,0.073,0.292
2.621,0.077,0.292
2.622,0.082,0.292
2.623,0.087,0.292
2.623,0.091,0.292
2.624,0.096,0.292
2.625,0.101,0.292
2.626,0.106,0.293
2.627,0.110,0.293
2.628,0.115,0.293
2.628,0.120,0.293
2.629,0.125,0.293
2.630,0.129,0.293
2.631,0.134,0.293
2.632,0.139,0.293
2.633,0.144,0.294
2.634,0.148,0.294
2.634,0.153,0.294
2.635,0.158,0.294
2.636,0.163,0.294
2.637,0.167,0.294
2.638,0.172,0.294
2.639,0.177,0.294
2.639,0.182,0.295
2.640,0.187,0.295
2.641,0.191,0.295
2.642,0.196,0.295
2.643,0.201,0.295
2.644,0.206,0.295
2.644,0.211,0.295
2.649,0.216,0.296
2.657,0.221,0.297
2.665,0.227,0.298
2.373,0.206,0.265
2.372,0.210,0.265
2.376,0.215,0.266
2.696,0.249,0.301
2.704,0.254,0.302
2.712,0.260,0.303
2.720,0.266,0.304
2.729,0.271,0.305
2.737,0.277,0.306
2.745,0.283,0.307
2.753,0.289,0.308
2.762,0.295,0.309
2.770,0.300,0.310
2.779,0.306,0.311
2.787,0.312,0.312
2.796,0.318,0.313
2.804,0.324,0.314
2.813,0.331,0.315
2.830,0.338,0.317
2.839,0.344,0.318
2.848,0.350,0.319
2.857,0.356,0.321
2.866,0.363,0.322
2.875,0.369,0.323
2.884,0.375,0.324
2.893,0.382,0.325
2.903,0.388,0.326
3.206,0.523,0.362
3.199,0.527,0.361
3.199,0.533,0.361
2.986,0.580,0.339
2.984,0.585,0.339
2.986,0.591,0.339
2.778,-0.586,0.324
2.778,-0.581,0.324
2.781,-0.577,0.324
3.000,-0.605,0.349
2.999,-0.600,0.349
3.003,-0.595,0.349
3.017,-0.404,0.347
2.893,-0.382,0.333
2.782,-0.362,0.320
2.773,-0.356,0.319
2.769,-0.350,0.318
2.765,-0.345,0.318
2.761,-0.339,0.317
2.751,-0.333,0.316
2.747,-0.328,0.316
2.744,-0.322,0.315
2.740,-0.317,0.315
2.736,-0.312,0.314
2.732,-0.306,0.314
2.729,-0.301,0.313
2.725,-0.295,0.313
2.721,-0.290,0.312
2.717,-0.285,0.312
2.714,-0.280,0.311
2.710,-0.274,0.311
2.706,-0.269,0.310
2.703,-0.264,0.310
2.699,-0.259,0.309
2.695,-0.253,0.309
2.692,-0.248,0.308
2.688,-0.243,0.308
2.684,-0.238,0.308
2.681,-0.233,0.307
2.677,-0.228,0.307
2.674,-0.222,0.306
2.670,-0.217,0.306
2.667,-0.212,0.305
2.663,-0.207,0.305
2.659,-0.202,0.304
2.656,-0.197,0.304
2.652,-0.192,0.303
2.649,-0.187,0.303
2.645,-0.182,0.303
2.642,-0.177,0.302
2.638,-0.172,0.302
2.635,-0.167,0.301
2.632,-0.162,0.301
2.628,-0.157,0.300
2.625,-0.152,0.300
2.621,-0.148,0.300
2.618,-0.143,0.299
2.614,-0.138,0.299
2.611,-0.133,0.298
2.608,-0.128,0.298
2.604,-0.123,0.297
2.601,-0.118,0.297
2.597,-0.114,0.297
2.594,-0.109,0.296
2.591,-0.104,0.296
2.590,-0.099,0.296
2.591,-0.095,0.296
2.591,-0.090,0.296
2.592,-0.086,0.296
2.593,-0.081,0.296
2.594,-0.076,0.296
2.595,-0.072,0.296
2.596,-0.067,0.296
2.596,-0.063,0.296
2.597,-0.058,0.296
2.598,-0.053,0.297
2.599,-0.049,0.297
2.600,-0.044,0.297
2.600,-0.039,0.297
2.601,-0.035,0.297
2.602,-0.030,0.297
2.603,-0.026,0.297
2.604,-0.021,0.297
2.340,-0.015,0.267
2.334,-0.010,0.266
2.335,-0.006,0.266
2.342,-0.002,0.267
2.608,0.002,0.298
2.609,0.007,0.298
2.609,0.012,0.298
2.610,0.016,0.298
2.611,0.021,0.298
2.612,0.026,0.298
2.613,0.030,0.298
2.614,0.035,0.298
2.614,0.040,0.298
2.615,0.044,0.298
2.616,0.049,0.299
2.617,0.054,0.299
2.618,0.058,0.299
2.619,0.063,0.299
2.619,0.068,0.299
2.620,0.073,0.299
2.621,0.077,0.299
2.622,0.082,0.299
2.623,0.087,0.299
2.623,0.091,0.300
2.624,0.096,0.300
2.625,0.101,0.300
2.626,0.106,0.300
2.627,0.110,0.300
2.628,0.115,0.300
2.628,0.120,0.300
2.629,0.125,0.300
2.630,0.129,0.300
2.631,0.134,0.301
2.632,0.139,0.301
2.633,0.144,0.301
2.634,0.148,0.301
2.634,0.153,0.301
2.635,0.158,0.301
2.636,0.163,0.301
2.637,0.167,0.301
2.638,0.172,0.302
2.639,0.177,0.302
2.639,0.182,0.302
2.640,0.187,0.302
2.641,0.191,0.302
2.642,0.196,0.302
2.643,0.201,0.302
2.644,0.206,0.303
2.644,0.211,0.303
2.649,0.216,0.303
2.657,0.221,0.304
2.382,0.203,0.273
2.377,0.206,0.272
2.378,0.211,0.272
2.688,0.243,0.308
2.696,0.249,0.309
2.704,0.254,0.310
2.712,0.260,0.311
2.720,0.266,0.312
2.729,0.271,0.313
2.737,0.277,0.314
2.745,0.283,0.315
2.753,0.289,0.316
2.770,0.295,0.318
2.778,0.301,0.319
2.787,0.307,0.320
2.795,0.313,0.321
2.804,0.319,0.322
2.813,0.325,0.323
2.821,0.331,0.324
2.830,0.338,0.325
2.839,0.344,0.326
2.848,0.350,0.327
2.857,0.356,0.329
2.866,0.363,0.330
2.875,0.369,0.331
2.884,0.375,0.332
2.893,0.382,0.333
2.903,0.388,0.334
3.203,0.516,0.370
3.198,0.521,0.370
3.198,0.527,0.370
2.984,0.574,0.347
2.983,0.580,0.347
2.985,0.586,0.347
2.780,-0.582,0.332
2.778,-0.576,0.332
2.781,-0.572,0.332
3.001,-0.600,0.358
3.000,-0.594,0.357
3.003,-0.589,0.358
3.017,-0.404,0.356
2.893,-0.382,0.341
2.782,-0.362,0.328
2.773,-0.356,0.327
2.769,-0.350,0.326
2.765,-0.345,0.326
2.761,-0.339,0.325
2.758,-0.334,0.325
2.754,-0.329,0.324
2.750,-0.323,0.324
2.746,-0.318,0.323
2.742,-0.312,0.323
2.739,-0.307,0.322
2.735,-0.302,0.322
2.731,-0.296,0.321
2.727,-0.291,0.321
2.724,-0.286,0.320
2.720,-0.280,0.320
2.716,-0.275,0.319
2.713,-0.270,0.319
2.709,-0.264,0.318
2.705,-0.259,0.318
2.702,-0.254,0.317
2.692,-0.248,0.316
2.688,-0.243,0.315
2.684,-0.238,0.315
2.681,-0.233,0.315
2.677,-0.228,0.314
2.674,-0.222,0.314
2.670,-0.217,0.313
2.667,-0.212,0.313
2.663,-0.207,0.312
2.659,-0.202,0.312
2.656,-0.197,0.311
2.652,-0.192,0.311
2.649,-0.187,0.310
2.645,-0.182,0.310
2.642,-0.177,0.309
2.638,-0.172,0.309
2.635,-0.167,0.309
2.632,-0.162,0.308
2.628,-0.157,0.308
2.625,-0.152,0.307
2.621,-0.148,0.307
2.618,-0.143,0.306
2.614,-0.138,0.306
2.611,-0.133,0.306
2.608,-0.128,0.305
2.604,-0.123,0.305
2.601,-0.118,0.304
2.597,-0.114,0.304
2.594,-0.109,0.303
2.591,-0.104,0.303
2.590,-0.099,0.303
2.591,-0.095,0.303
2.591,-0.090,0.303
2.592,-0.086,0.303
2.593,-0.081,0.303
2.594,-0.076,0.303
2.595,-0.072,0.303
2.596,-0.067,0.303
2.596,-0.063,0.304
2.597,-0.058,0.304
2.598,-0.053,0.304
2.599,-0.049,0.304
2.600,-0.044,0.304
2.600,-0.039,0.304
2.601,-0.035,0.304
2.602,-0.030,0.304
2.603,-0.026,0.304
2.604,-0.021,0.304
2.344,-0.015,0.274
2.340,-0.010,0.273
2.340,-0.006,0.274
2.607,-0.002,0.305
2.608,0.002,0.305
2.609,0.007,0.305
2.609,0.012,0.305
2.610,0.016,0.305
2.611,0.021,0.305
2.612,0.026,0.305
2.613,0.030,0.305
2.614,0.035,0.306
2.614,0.040,0.306
2.615,0.044,0.306
2.616,0.049,0.306
2.617,0.054,0.306
2.618,0.058,0.306
2.619,0.063,0.306
2.619,0.068,0.306
2.620,0.073,0.306
2.621,0.077,0.306
2.622,0.082,0.307
2.623,0.087,0.307
2.623,0.091,0.307
2.624,0.096,0.307
2.625,0.101,0.307
2.626,0.106,0.307
2.627,0.110,0.307
2.628,0.115,0.307
2.628,0.120,0.308
2.629,0.125,0.308
2.630,0.129,0.308
2.631,0.134,0.308
2.632,0.139,0.308
2.633,0.144,0.308
2.634,0.148,0.308
2.634,0.153,0.308
2.635,0.158,0.309
2.636,0.163,0.309
2.637,0.167,0.309
2.638,0.172,0.309
2.639,0.177,0.309
2.639,0.182,0.309
2.640,0.187,0.309
2.641,0.191,0.310
2.642,0.196,0.310
2.643,0.201,0.310
2.644,0.206,0.310
2.644,0.211,0.310
2.649,0.216,0.311
2.657,0.221,0.312
2.386,0.203,0.280
2.383,0.207,0.280
2.384,0.211,0.280
2.688,0.243,0.315
2.704,0.249,0.317
2.712,0.255,0.318
2.720,0.261,0.319
2.728,0.266,0.320
2.737,0.272,0.321
2.745,0.278,0.322
2.753,0.284,0.323
2.761,0.289,0.325
2.770,0.295,0.326
2.778,0.301,0.327
2.787,0.307,0.328
2.795,0.313,0.329
2.804,0.319,0.330
2.813,0.325,0.331
2.821,0.331,0.332
2.830,0.338,0.333
2.839,0.344,0.334
2.848,0.350,0.335
2.857,0.356,0.337
2.866,0.363,0.338
2.875,0.369,0.339
2.884,0.375,0.340
2.893,0.382,0.341
2.903,0.388,0.342
3.199,0.510,0.379
3.196,0.515,0.378
3.198,0.521,0.379
2.983,0.569,0.355
2.982,0.574,0.355
2.985,0.580,0.355
2.781,-0.577,0.340
2.780,-0.571,0.340
2.782,-0.566,0.340
3.003,-0.595,0.366
3.001,-0.589,0.366
3.003,-0.584,0.366
3.017,-0.404,0.364
2.893,-0.382,0.349
2.782,-0.362,0.336
2.773,-0.356,0.335
2.769,-0.350,0.334
2.765,-0.345,0.333
2.761,-0.339,0.333
2.758,-0.334,0.332
2.754,-0.329,0.332
2.750,-0.323,0.331
2.746,-0.318,0.331
2.742,-0.312,0.330
2.739,-0.307,0.330
2.735,-0.302,0.329
2.731,-0.296,0.329
2.727,-0.291,0.328
2.724,-0.286,0.328
2.720,-0.280,0.327
2.716,-0.275,0.327
2.713,-0.270,0.326
2.709,-0.264,0.326
2.705,-0.259,0.325
2.702,-0.254,0.325
2.698,-0.249,0.324
2.694,-0.244,0.324
2.691,-0.238,0.323
2.687,-0.233,0.323
2.683,-0.228,0.322
2.680,-0.223,0.322
2.676,-0.218,0.321
2.673,-0.213,0.321
2.669,-0.208,0.320
2.666,-0.203,0.320
2.662,-0.198,0.319
2.659,-0.193,0.319
2.655,-0.188,0.318
2.652,-0.183,0.318
2.648,-0.178,0.318
2.645,-0.173,0.317
2.635,-0.167,0.316
2.632,-0.162,0.315
2.628,-0.157,0.315
2.625,-0.152,0.315
2.621,-0.148,0.314
2.618,-0.143,0.314
2.614,-0.138,0.313
2.611,-0.133,0.313
2.608,-0.128,0.312
2.604,-0.123,0.312
2.601,-0.118,0.312
2.597,-0.114,0.311
2.594,-0.109,0.311
2.591,-0.104,0.310
2.590,-0.099,0.310
2.591,-0.095,0.310
2.591,-0.090,0.310
2.592,-0.086,0.310
2.593,-0.081,0.310
2.594,-0.076,0.311
2.595,-0.072,0.311
2.596,-0.067,0.311
2.596,-0.063,0.311
2.597,-0.058,0.311
2.598,-0.053,0.311
2.599,-0.049,0.311
2.600,-0.044,0.311
2.600,-0.039,0.311
2.601,-0.035,0.311
2.602,-0.030,0.311
2.603,-0.026,0.311
2.604,-0.021,0.312
2.348,-0.015,0.281
2.345,-0.010,0.281
2.346,-0.006,0.281
2.607,-0.002,0.312
2.608,0.002,0.312
2.609,0.007,0.312
2.609,0.012,0.312
2.610,0.016,0.312
2.611,0.021,0.312
2.612,0.026,0.313
2.613,0.030,0.313
2.614,0.035,0.313
2.614,0.040,0.313
2.615,0.044,0.313
2.616,0.049,0.313
2.617,0.054,0.313
2.618,0.058,0.313
2.619,0.063,0.313
2.619,0.068,0.314
2.620,0.073,0.314
2.621,0.077,0.314
2.622,0.082,0.314
2.623,0.087,0.314
2.623,0.091,0.314
2.624,0.096,0.314
2.625,0.101,0.314
2.626,0.106,0.314
2.627,0.110,0.315
2.628,0.115,0.315
2.628,0.120,0.315
2.629,0.125,0.315
2.630,0.129,0.315
2.631,0.134,0.315
2.632,0.139,0.315
2.633,0.144,0.315
2.634,0.148,0.316
2.634,0.153,0.316
2.635,0.158,0.316
2.636,0.163,0.316
2.637,0.167,0.316
2.638,0.172,0.316
2.644,0.177,0.317
2.645,0.182,0.317
2.645,0.187,0.317
2.646,0.192,0.317
2.647,0.197,0.318
2.648,0.201,0.318
2.649,0.206,0.318
2.651,0.211,0.318
2.657,0.216,0.319
2.396,0.199,0.288
2.390,0.203,0.287
2.389,0.207,0.287
2.395,0.212,0.288
2.696,0.244,0.324
2.704,0.249,0.325
2.712,0.255,0.326
2.720,0.261,0.327
2.728,0.266,0.328
2.737,0.272,0.329
2.745,0.278,0.330
2.753,0.284,0.331
2.761,0.289,0.332
2.770,0.295,0.333
2.778,0.301,0.334
2.787,0.307,0.335
2.795,0.313,0.337
2.804,0.319,0.338
2.813,0.325,0.339
2.821,0.331,0.340
2.830,0.338,0.341
2.839,0.344,0.342
2.848,0.350,0.343
2.857,0.356,0.345
2.866,0.363,0.346
2.875,0.369,0.347
2.884,0.375,0.348
2.893,0.382,0.349
2.903,0.388,0.350
3.197,0.503,0.387
3.195,0.509,0.387
3.197,0.515,0.387
2.982,0.563,0.363
2.980,0.568,0.363
2.984,0.574,0.364
2.781,-0.566,0.348
2.782,-0.561,0.348
2.785,-0.557,0.348
3.003,-0.583,0.375
3.004,-0.578,0.375
3.012,-0.574,0.375
3.017,-0.404,0.373
2.893,-0.382,0.357
2.782,-0.362,0.343
2.773,-0.356,0.342
2.769,-0.350,0.342
2.765,-0.345,0.341
2.761,-0.339,0.341
2.758,-0.334,0.340
2.754,-0.329,0.340
2.750,-0.323,0.339
2.746,-0.318,0.338
2.742,-0.312,0.338
2.739,-0.307,0.337
2.735,-0.302,0.337
2.731,-0.296,0.336
2.727,-0.291,0.336
2.724,-0.286,0.335
2.720,-0.280,0.335
2.716,-0.275,0.334
2.713,-0.270,0.334
2.709,-0.264,0.333
2.705,-0.259,0.333
2.702,-0.254,0.332
2.698,-0.249,0.332
2.694,-0.244,0.331
2.691,-0.238,0.331
2.687,-0.233,0.330
2.683,-0.228,0.330
2.680,-0.223,0.329
2.676,-0.218,0.329
2.673,-0.213,0.328
2.669,-0.208,0.328
2.666,-0.203,0.327
2.662,-0.198,0.327
2.659,-0.193,0.326
2.655,-0.188,0.326
2.652,-0.183,0.325
2.648,-0.178,0.325
2.645,-0.173,0.324
2.641,-0.168,0.324
2.638,-0.163,0.324
2.634,-0.158,0.323
2.631,-0.153,0.323
2.627,-0.148,0.322
2.624,-0.143,0.322
2.620,-0.138,0.321
2.617,-0.133,0.321
2.614,-0.128,0.320
2.610,-0.124,0.320
2.607,-0.119,0.320
2.603,-0.114,0.319
2.600,-0.109,0.319
2.597,-0.104,0.318
2.596,-0.100,0.318
2.596,-0.095,0.318
2.597,-0.090,0.318
2.597,-0.086,0.318
2.598,-0.081,0.318
2.599,-0.077,0.318
2.600,-0.072,0.318
2.601,-0.067,0.319
2.601,-0.063,0.319
2.602,-0.058,0.319
2.603,-0.053,0.319
2.604,-0.049,0.319
2.605,-0.044,0.319
2.606,-0.040,0.319
2.606,-0.035,0.319
2.607,-0.030,0.319
2.608,-0.026,0.319
2.609,-0.021,0.319
2.352,-0.015,0.288
2.351,-0.010,0.288
2.354,-0.006,0.288
2.612,-0.002,0.320
2.613,0.002,0.320
2.614,0.007,0.320
2.615,0.012,0.320
2.615,0.016,0.320
2.616,0.021,0.320
2.617,0.026,0.320
2.618,0.030,0.321
2.619,0.035,0.321
2.619,0.040,0.321
2.620,0.044,0.321
2.621,0.049,0.321
2.622,0.054,0.321
2.623,0.059,0.321
2.624,0.063,0.321
2.624,0.068,0.321
2.625,0.073,0.322
2.626,0.077,0.322
2.627,0.082,0.322
2.628,0.087,0.322
2.629,0.092,0.322
2.629,0.096,0.322
2.630,0.101,0.322
2.631,0.106,0.322
2.632,0.111,0.323
2.633,0.115,0.323
2.634,0.120,0.323
2.634,0.125,0.323
2.635,0.130,0.323
2.636,0.134,0.323
2.637,0.139,0.323
2.638,0.144,0.323
2.639,0.149,0.324
2.640,0.153,0.324
2.640,0.158,0.324
2.641,0.163,0.324
2.642,0.168,0.324
2.643,0.172,0.324
2.644,0.177,0.324
2.645,0.182,0.325
2.645,0.187,0.325
2.646,0.192,0.325
2.647,0.197,0.325
2.648,0.201,0.325
2.649,0.206,0.325
2.651,0.211,0.326
2.657,0.216,0.326
2.399,0.200,0.295
2.394,0.204,0.294
2.395,0.208,0.294
2.688,0.238,0.330
2.696,0.244,0.331
2.704,0.249,0.332
2.712,0.255,0.334
2.720,0.261,0.335
2.728,0.266,0.336
2.737,0.272,0.337
2.745,0.278,0.338
2.753,0.284,0.339
2.761,0.289,0.340
2.770,0.295,0.341
