15.080,-0.148,0.847
15.080,0.148,0.847
14.999,0.657,0.843
14.984,0.683,0.843
14.998,0.710,0.844
14.991,-0.710,0.884
14.986,-0.683,0.884
15.012,-0.657,0.886
15.054,-0.094,0.887
14.973,-0.013,0.882
14.973,0.013,0.882
15.054,0.094,0.887
14.999,0.657,0.885
14.984,0.683,0.884
14.998,0.710,0.885
14.991,-0.710,0.926
14.986,-0.683,0.925
15.012,-0.657,0.927
15.021,-0.067,0.926
14.967,-0.040,0.923
14.930,-0.013,0.921
14.931,0.013,0.921
14.967,0.040,0.923
15.020,0.067,0.926
14.999,0.657,0.926
14.984,0.683,0.925
14.998,0.710,0.926
14.991,-0.710,0.967
14.986,-0.683,0.966
15.012,-0.657,0.968
14.979,-0.013,0.965
14.979,0.013,0.965
14.999,0.657,0.967
14.984,0.683,0.966
14.998,0.710,0.967
14.991,-0.710,1.008
14.986,-0.683,1.008
15.012,-0.657,1.009
14.999,0.657,1.009
14.984,0.683,1.008
14.998,0.710,1.009
14.991,-0.710,1.049
14.986,-0.683,1.049
15.012,-0.657,1.051
14.999,0.657,1.050
14.984,0.683,1.049
14.998,0.710,1.050
14.991,-0.710,1.091
14.986,-0.683,1.090
15.012,-0.657,1.092
14.999,0.657,1.091
14.984,0.683,1.090
14.998,0.710,1.091
14.991,-0.710,1.132
14.986,-0.683,1.132
15.012,-0.657,1.133
14.999,0.657,1.132
14.984,0.683,1.131
14.998,0.710,1.133
